census_division,dt3,states,YEAR,WEEK,num_test,num_pos,pp2,num_test_p1,no_tests,test_lt_100,lb,ub,ub2,p1,p2,gte5,diff_lag1_pp,diff_lag2_pp,runsum,start_flu_season,end_flu_season
Midwest,2015-10-04,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,40,2896,20,0.006906077348066298,2897,FALSE,FALSE,0.004223364785914373,0.010645818145200714,0.010645818145200714,22.344674568467436,0.007715702544360302,0,NA,NA,NA,NA,NA
Midwest,2015-10-11,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,41,3160,31,0.009810126582278481,3161,FALSE,FALSE,0.006674963727137758,0.01389601703438259,0.01389601703438259,24.406281439487522,0.00772350678464795,0,0,NA,NA,NA,NA
Midwest,2015-10-18,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,42,3359,19,0.0056564453706460256,3360,FALSE,FALSE,0.0034088825513775975,0.008819205656837692,0.008819205656837692,25.91497684194808,0.007715086883580851,0,0,0,NA,NA,NA
Midwest,2015-10-25,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,43,3485,28,0.008034433285509325,3486,FALSE,FALSE,0.005345270974733265,0.01159120698709537,0.01159120698709537,26.745108139524277,0.00767434953788358,0,0,0,0,0,0
Midwest,2015-11-01,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,44,3542,29,0.00818746470920384,3543,FALSE,FALSE,0.005489933072166381,0.011737553738147444,0.011737553738147444,26.869066968438634,0.007585846123218135,0,0,0,0,0,0
Midwest,2015-11-08,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,45,3485,27,0.0077474892395982785,3486,FALSE,FALSE,0.005111672780836979,0.011252311408148752,0.011252311408148752,25.919067728090308,0.007437322160140691,0,0,0,0,0,0
Midwest,2015-11-15,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,46,3544,29,0.008182844243792325,3545,FALSE,FALSE,0.00548683114867874,0.011730941696169839,0.011730941696169839,25.730466070788108,0.007260289523360075,0,0,0,0,0,0
Midwest,2015-11-22,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,47,3265,16,0.004900459418070444,3266,FALSE,FALSE,0.002803552031008061,0.007945871385004466,0.007945871385004466,23.26761736516253,0.007126375915823133,0,0,0,0,0,0
Midwest,2015-11-29,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,48,3771,25,0.006629541235746487,3772,FALSE,FALSE,0.004294749514172234,0.009771054845255978,0.009771054845255978,26.79104711598507,0.0071044940641699994,0,0,0,0,0,0
Midwest,2015-12-06,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,49,3846,30,0.0078003120124804995,3847,FALSE,FALSE,0.005268847494933706,0.011116847667458463,0.011116847667458463,27.94658216821451,0.007266402019816565,0,0,0,0,0,0
Midwest,2015-12-13,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,50,3852,31,0.008047767393561786,3853,FALSE,FALSE,0.0054744289622201915,0.011403869378109444,0.011403869378109444,29.684332011782274,0.007706212879486572,0,0,0,0,0,0
Midwest,2015-12-20,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,51,3669,37,0.010084491687108205,3670,FALSE,FALSE,0.007110073349050208,0.013873594207582496,0.013873594207582496,31.499822519457478,0.008585397252509534,0,0,0,0,0,0
Midwest,2015-12-27,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2015,52,4264,27,0.006332082551594747,4265,FALSE,FALSE,0.004176907255347523,0.009199570481125519,0.009199570481125519,43.43524968731672,0.010186503209971089,0,0,0,0,0,0
Midwest,2016-01-03,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,1,4472,78,0.01744186046511628,4473,FALSE,FALSE,0.013810854350879274,0.021721010907789773,0.021721010907789773,58.35586642103266,0.013049165120982259,0,0,0,0,0,0
Midwest,2016-01-10,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,2,4174,72,0.017249640632486823,4175,FALSE,FALSE,0.013520624780026315,0.021674348448700198,0.021674348448700198,76.30406950378644,0.018280802468564072,0,0,0,0,0,0
Midwest,2016-01-17,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,3,4187,115,0.027465966085502745,4188,FALSE,FALSE,0.02272802093823944,0.03287757812230119,0.03287757812230119,115.83841283458652,0.02766620798533234,0,0,0,0,0,0
Midwest,2016-01-24,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,4,4645,217,0.046716899892357375,4646,FALSE,FALSE,0.04082712368653252,0.05318453913702459,0.05318453913702459,201.83384749307297,0.043451850913471035,0,0,0,0,0,0
Midwest,2016-01-31,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,5,5240,375,0.0715648854961832,5241,FALSE,FALSE,0.06473034214007259,0.07888110823244254,0.07888110823244254,355.982467924963,0.06793558548186317,1,1,1,1,0,0
Midwest,2016-02-07,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,6,5748,519,0.09029227557411273,5749,FALSE,FALSE,0.08300551742572468,0.0979979177197825,0.0979979177197825,582.9880586943767,0.10142450568795698,1,0,1,2,1,0
Midwest,2016-02-14,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,7,6589,864,0.13112763697070876,6590,FALSE,FALSE,0.12306620349761457,0.13951704680743793,0.13951704680743793,919.1109080837994,0.13949171468869317,1,0,0,1,0,0
Midwest,2016-02-21,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,8,7754,1338,0.17255610007737943,7755,FALSE,FALSE,0.1642054071433386,0.18115367160900575,0.18115367160900575,1358.1655361201726,0.17515676246068773,1,0,0,0,0,0
Midwest,2016-02-28,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,9,8621,1807,0.20960445423964738,8622,FALSE,FALSE,0.20105374992041206,0.21835185369489107,0.21835185369489107,1729.4402118365842,0.20060784269070692,1,0,0,0,0,0
Midwest,2016-03-06,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,10,10003,2357,0.23562931120663802,10004,FALSE,FALSE,0.22734055568188283,0.24407224898718516,0.24407224898718516,2094.1688703619216,0.20935408081194856,1,0,0,0,0,0
Midwest,2016-03-13,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,11,8818,1629,0.1847357677477886,8819,FALSE,FALSE,0.17668417084187052,0.19299620249381477,0.19299620249381477,1754.6117579292493,0.1989806938000963,1,0,0,0,0,0
Midwest,2016-03-20,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,12,7277,1145,0.15734505977738078,7278,FALSE,FALSE,0.14904873953395373,0.16591685377252552,0.16591685377252552,1273.0557475899698,0.17494238664146897,1,0,0,0,0,0
Midwest,2016-03-27,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,13,6489,883,0.13607643704731084,6490,FALSE,FALSE,0.12782195069237076,0.14465945336683905,0.14465945336683905,955.9445386544462,0.14731769743480447,1,0,0,0,0,0
Midwest,2016-04-03,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,14,5730,638,0.11134380453752181,5731,FALSE,FALSE,0.10331132418045033,0.11977436600212177,0.11977436600212177,705.7650524096102,0.12317016621459166,1,0,0,0,0,0
Midwest,2016-04-10,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,15,5073,669,0.13187463039621525,5074,FALSE,FALSE,0.12267902638727672,0.1414960342115591,0.1414960342115591,537.6834713689182,0.1059892512061735,1,0,0,0,0,0
Midwest,2016-04-17,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,16,4469,489,0.10942045200268516,4470,FALSE,FALSE,0.10041372589728667,0.11894107410645105,0.11894107410645105,429.724872611047,0.09615682985255022,1,0,0,0,0,0
Midwest,2016-04-24,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,17,3856,387,0.10036307053941909,3857,FALSE,FALSE,0.09105471941785385,0.1102819280466728,0.1102819280466728,341.7684699688322,0.08863290196287142,1,0,0,0,0,0
Midwest,2016-05-01,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,18,3268,202,0.06181150550795594,3269,FALSE,FALSE,0.05379729953789098,0.07062040646304635,0.07062040646304635,256.34410234888384,0.0784406677934161,1,0,0,0,0,0
Midwest,2016-05-08,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,19,2909,150,0.051564111378480576,2910,FALSE,FALSE,0.04381057089337819,0.06023454674874851,0.06023454674874851,183.22886212904112,0.06298688969716092,1,0,0,0,0,0
Midwest,2016-05-15,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,20,2509,105,0.04184934236747708,2510,FALSE,FALSE,0.03435387923625984,0.05043632548587873,0.05043632548587873,108.97658550212718,0.04343427082587771,0,-1,-1,-1,0,0
Midwest,2016-05-22,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,21,2298,62,0.026979982593559618,2299,FALSE,FALSE,0.0207465482402812,0.03445503760891333,0.03445503760891333,59.394926897551066,0.02584635635228506,0,0,-1,-2,0,1
Midwest,2016-05-29,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,22,1849,31,0.0167658193618172,1850,FALSE,FALSE,0.011419256759823675,0.02371393211626971,0.02371393211626971,26.63958220124833,0.014407562034206777,0,0,0,-1,0,0
Midwest,2016-06-05,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,23,1766,21,0.01189127972819932,1767,FALSE,FALSE,0.007375544288508626,0.01811991499532939,0.01811991499532939,14.496158781092538,0.008208470430969728,0,0,0,0,0,0
Midwest,2016-06-12,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,24,1662,7,0.00421179302045728,1663,FALSE,FALSE,0.0016949849233963287,0.008658535367518705,0.008658535367518705,8.667657837198647,0.005215197254632158,0,0,0,0,0,0
Midwest,2016-06-19,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,25,1438,7,0.004867872044506259,1439,FALSE,FALSE,0.0019593092250648632,0.010003807101094386,0.010003807101094386,5.700984079000169,0.003964523003477169,0,0,0,0,0,0
Midwest,2016-06-26,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,26,1241,4,0.0032232070910556,1242,FALSE,FALSE,8.788922195312785e-4,0.008231956762136727,0.008231956762136727,4.371453299812846,0.0035225248185437926,0,0,0,0,0,0
Midwest,2016-07-03,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,27,1207,4,0.0033140016570008283,1208,FALSE,FALSE,9.036693746021958e-4,0.008463242962589934,0.008463242962589934,4.174786527002313,0.0034588123670275996,0,0,0,0,0,0
Midwest,2016-07-10,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,28,1367,4,0.002926115581565472,1368,FALSE,FALSE,7.978257043256216e-4,0.007474928980838236,0.007474928980838236,4.850996539570398,0.0035486441401392814,0,0,0,0,0,0
Midwest,2016-07-17,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,29,1147,4,0.0034873583260680036,1148,FALSE,FALSE,9.509800988891348e-4,0.0089047531351375,0.0089047531351375,4.128545140551766,0.0035994290676126988,0,0,0,0,0,0
Midwest,2016-07-24,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,30,1186,2,0.0016863406408094434,1187,FALSE,FALSE,2.042889587855998e-4,0.006078239210837014,0.006078239210837014,4.1881030468883695,0.003531284187932858,0,0,0,0,0,0
Midwest,2016-07-31,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,31,1203,8,0.006650041562759767,1204,FALSE,FALSE,0.0028752589994516424,0.013060980694029833,0.013060980694029833,4.131078602830008,0.0034339805509808878,0,0,0,0,0,0
Midwest,2016-08-07,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,32,1267,3,0.0023677979479084454,1268,FALSE,FALSE,4.885632929500179e-4,0.006903977073946077,0.006903977073946077,4.312487964606801,0.0034037000509919498,0,0,0,0,0,0
Midwest,2016-08-14,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,33,1210,6,0.0049586776859504135,1211,FALSE,FALSE,0.001821855709750481,0.01076149504045476,0.01076149504045476,4.278588975810156,0.0035360239469505424,0,0,0,0,0,0
Midwest,2016-08-21,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,34,1371,3,0.002188183807439825,1372,FALSE,FALSE,4.5148363434691107e-4,0.00638136375490074,0.00638136375490074,5.389030100087993,0.003930729467606122,0,0,0,0,0,0
Midwest,2016-08-28,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,35,1354,7,0.0051698670605613,1355,FALSE,FALSE,0.002081005068385137,0.010622723953377156,0.010622723953377156,6.184366175310679,0.00456747871145545,0,0,0,0,0,0
Midwest,2016-09-04,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,36,1560,6,0.0038461538461538464,1561,FALSE,FALSE,0.0014127385396214957,0.008352528074025756,0.008352528074025756,8.315586320591967,0.005330504051661517,0,0,0,0,0,0
Midwest,2016-09-11,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,37,1802,12,0.006659267480577136,1803,FALSE,FALSE,0.0034455350362691487,0.011603478713538395,0.011603478713538395,10.817650803814434,0.0060031358511733815,0,0,0,0,0,0
Midwest,2016-09-18,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,38,1905,16,0.008398950131233596,1906,FALSE,FALSE,0.004808126546070809,0.01360362307348828,0.01360362307348828,11.947678267476066,0.00627174712203468,0,0,0,0,0,0
Midwest,2016-09-25,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,39,2328,12,0.005154639175257732,2329,FALSE,FALSE,0.002666228399826385,0.008986788254770284,0.008986788254770284,14.041258344602955,0.0060314683610837435,0,0,0,0,0,0
Midwest,2016-10-02,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,40,3280,14,0.00426829268292683,3281,FALSE,FALSE,0.0023354201851897745,0.007151109856424642,0.007151109856424642,18.2181425102201,0.005554311740920762,0,0,0,0,0,0
Midwest,2016-10-09,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,41,3603,17,0.004718290313627533,3604,FALSE,FALSE,0.002750907693145382,0.0075437254015595645,0.0075437254015595645,18.42896815917451,0.005114895409151959,0,0,0,0,0,0
Midwest,2016-10-16,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,42,3839,30,0.007814535035165408,3840,FALSE,FALSE,0.005278465675619334,0.011137084062348146,0.011137084062348146,18.883709532198594,0.004918913657775096,0,0,0,0,0,0
Midwest,2016-10-23,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,43,3992,13,0.003256513026052104,3993,FALSE,FALSE,0.0017350602870288942,0.005562298466648407,0.005562298466648407,20.480741367636444,0.005130446234377866,0,0,0,0,0,0
Midwest,2016-10-30,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,44,4219,32,0.007584735719364778,4220,FALSE,FALSE,0.00519357111912782,0.010690653301978159,0.010690653301978159,24.512223164011452,0.00580996045603495,0,0,0,0,0,0
Midwest,2016-11-06,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,45,4397,18,0.0040937002501705705,4398,FALSE,FALSE,0.0024279358828400073,0.006462123516691998,0.006462123516691998,30.97790970259447,0.007045237594404018,0,0,0,0,0,0
Midwest,2016-11-13,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,46,4577,46,0.010050251256281407,4578,FALSE,FALSE,0.007367179292325699,0.013383107233996161,0.013383107233996161,41.29111399511587,0.009021436310927654,0,0,0,0,0,0
Midwest,2016-11-20,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,47,4330,61,0.014087759815242495,4331,FALSE,FALSE,0.010792697321167024,0.0180599718120128,0.0180599718120128,52.091480747744654,0.0120303650687632,0,0,0,0,0,0
Midwest,2016-11-27,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,48,5246,72,0.013724742661075104,5247,FALSE,FALSE,0.010753842744242086,0.017253216628688506,0.017253216628688506,86.6004142422171,0.016507894441901847,0,0,0,0,0,0
Midwest,2016-12-04,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,49,5249,112,0.02133739759954277,5250,FALSE,FALSE,0.017600787915960883,0.025618548197145152,0.025618548197145152,121.25470729592976,0.02310053482490565,0,0,0,0,0,0
Midwest,2016-12-11,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,50,5471,158,0.028879546700785963,5472,FALSE,FALSE,0.024603338685388883,0.03366754899695967,0.03366754899695967,178.7984532532057,0.032681128359204115,0,0,0,0,0,0
Midwest,2016-12-18,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,51,5927,317,0.053484056014847306,5928,FALSE,FALSE,0.04789260602935179,0.05951993992097304,0.05951993992097304,274.64950165502245,0.04633870451409186,0,0,0,0,0,0
Midwest,2016-12-25,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2016,52,7280,569,0.07815934065934066,7281,FALSE,FALSE,0.07209453473230319,0.08456442872892256,0.08456442872892256,475.14665146951745,0.06526739717987877,1,1,1,1,0,0
Midwest,2017-01-01,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,1,7954,695,0.08737742016595423,7955,FALSE,FALSE,0.08126073086635285,0.09379835915321189,0.09379835915321189,718.7784382102848,0.09036691453486105,1,0,1,2,1,0
Midwest,2017-01-08,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,2,8454,992,0.11734090371421813,8455,FALSE,FALSE,0.11055427208384959,0.1243924877332232,0.1243924877332232,1028.2563363625763,0.12162956427283846,1,0,0,1,0,0
Midwest,2017-01-15,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,3,8987,1392,0.15489039724045844,8988,FALSE,FALSE,0.1474673782535559,0.1625378540215806,0.1625378540215806,1414.3425039369658,0.15737648869889462,1,0,0,0,0,0
Midwest,2017-01-22,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,4,9308,1582,0.16996132359260852,9309,FALSE,FALSE,0.16238142455915752,0.17774835084111051,0.17774835084111051,1802.0052712059337,0.19359747219659795,1,0,0,0,0,0
Midwest,2017-01-29,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,5,10152,2124,0.20921985815602837,10153,FALSE,FALSE,0.20134259751823483,0.21726426140312727,0.21726426140312727,2287.9537854920895,0.2253697582242011,1,0,0,0,0,0
Midwest,2017-02-05,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,6,13133,3471,0.2642960481230488,13134,FALSE,FALSE,0.2567692684359426,0.27192740141996297,0.27192740141996297,3281.735829963812,0.2498847049389943,1,0,0,0,0,0
Midwest,2017-02-12,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,7,14966,4430,0.29600427635974874,14967,FALSE,FALSE,0.28869752117445446,0.30339040344190704,0.30339040344190704,3979.528471261651,0.26590461521192377,1,0,0,0,0,0
Midwest,2017-02-19,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,8,15138,4590,0.3032104637336504,15139,FALSE,FALSE,0.2958936963821396,0.31060292357941865,0.31060292357941865,4142.064220865071,0.2736203078917341,1,0,0,0,0,0
Midwest,2017-02-26,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,9,12326,2874,0.23316566607171832,12327,FALSE,FALSE,0.22572395401220532,0.24073357691785247,0.24073357691785247,3378.5772670058145,0.27410167670013097,1,0,0,0,0,0
Midwest,2017-03-05,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,10,11748,2710,0.2306775621382363,11749,FALSE,FALSE,0.22308477439428395,0.23840401827620183,0.23840401827620183,3139.004108603024,0.26719476579869117,1,0,0,0,0,0
Midwest,2017-03-12,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,11,11307,2577,0.22791191297426372,11308,FALSE,FALSE,0.2202065197098388,0.23575763777845915,0.23575763777845915,2854.8391390644574,0.25248422561815315,1,0,0,0,0,0
Midwest,2017-03-19,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,12,11407,2861,0.25081090558429037,11408,FALSE,FALSE,0.2428766210416488,0.25887254994745434,0.25887254994745434,2628.0288133634754,0.23038737734404097,1,0,0,0,0,0
Midwest,2017-03-26,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,13,10554,2484,0.23536100056850484,10555,FALSE,FALSE,0.22729402390986964,0.24357422940942908,0.24357422940942908,2134.2407935002916,0.20222103406294217,1,0,0,0,0,0
Midwest,2017-04-02,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,14,8898,1532,0.1721735221398067,8899,FALSE,FALSE,0.1643813005255481,0.18018099679959554,0.18018099679959554,1512.3007412434542,0.16995962477449475,1,0,0,0,0,0
Midwest,2017-04-09,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,15,7277,998,0.13714442764875637,7278,FALSE,FALSE,0.12931853122161,0.1452622201462206,0.1452622201462206,989.4325098050966,0.1359670894331588,1,0,0,0,0,0
Midwest,2017-04-16,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,16,6339,617,0.09733396434768891,6340,FALSE,FALSE,0.09014475276101117,0.10489603878048248,0.10489603878048248,652.323624223193,0.10290639284164584,1,0,0,0,0,0
Midwest,2017-04-23,"Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin, North Dakota, South Dakota, Iowa, Kansas, Missouri, Nebraska",2017,17,5062,283,0.05590675622283682,5063,FALSE,FALSE,0.04973670280018736,0.06259492586026438,0.06259492586026438,370.7195451133964,0.0732357852851435,1,0,0,0,0,0
